data,lag_10,lag_9,lag_8,lag_7,lag_6,lag_5,lag_4,lag_3,lag_2,lag_1,target
2015-07-21,-0.16700587766497696,-0.5461083093938007,0.8746127765965114,-0.04194353410211668,-0.43203367569754486,0.6422745870240728,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425
2015-07-22,-0.5461083093938007,0.8746127765965114,-0.04194353410211668,-0.43203367569754486,0.6422745870240728,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468
2015-07-23,0.8746127765965114,-0.04194353410211668,-0.43203367569754486,0.6422745870240728,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438
2015-07-24,-0.04194353410211668,-0.43203367569754486,0.6422745870240728,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723
2015-07-27,-0.43203367569754486,0.6422745870240728,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656
2015-07-28,0.6422745870240728,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484
2015-07-29,-1.2881050649834465,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091
2015-07-30,-0.4108235420209967,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207
2015-07-31,-0.02700219383551274,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958
2015-08-03,-0.6102771140345591,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889
2015-08-04,0.1600561647719425,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967
2015-08-05,-0.9727646691061468,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731
2015-08-06,-0.6311484506274438,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163
2015-08-07,-0.27357017092633723,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159
2015-08-10,-0.6534168181760656,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948
2015-08-11,0.4953473237453484,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375
2015-08-12,0.674079291883091,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104
2015-08-13,-0.2379869829579207,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548
2015-08-14,-1.208926554891958,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188
2015-08-17,-1.7402725588770889,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577
2015-08-18,0.5021842635208967,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518
2015-08-19,-0.5421508375021731,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435
2015-08-20,-0.4574174771269163,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739
2015-08-21,-0.7411991206278159,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431
2015-08-24,0.9932899812185948,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659
2015-08-25,-1.7586805820811375,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234
2015-08-26,0.1974974435165104,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602
2015-08-27,-1.034748787862548,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494
2015-08-28,0.24985101960876188,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038
2015-08-31,-0.6220055714751577,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014
2015-09-01,0.7155245899926518,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225
2015-09-02,-1.7966211481595435,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519
2015-09-03,0.3286410458800739,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575
2015-09-04,-0.7030090947217431,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746
2015-09-08,-2.309847333079659,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322
2015-09-09,1.118265855936234,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085
2015-09-10,-0.7567143833197602,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723
2015-09-11,3.4973357581845494,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752
2015-09-14,2.469675423790038,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774
2015-09-15,3.4406252603994014,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692
2015-09-16,-3.290913512022225,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547
2015-09-17,0.7390551498819519,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932
2015-09-18,0.42905165531441575,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627
2015-09-21,-0.6282245281180746,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932
2015-09-22,-0.10878138117147322,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626
2015-09-23,-1.6371116194060085,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537
2015-09-24,1.5974453886959723,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746
2015-09-25,-1.1768404946345752,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711
2015-09-28,-0.5926329267221774,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372
2015-09-29,0.5340945718108692,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341
2015-09-30,2.2732639936628547,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612
2015-10-01,-0.2284546428341932,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822
2015-10-02,-1.995078074033627,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321
2015-10-05,1.7808404001934932,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014
2015-10-06,-0.7628576371826626,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789
2015-10-07,-1.2343248644356537,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881
2015-10-08,0.38273533455959746,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372
2015-10-09,0.7025858557903711,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423
2015-10-12,-1.1641144248176372,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917
2015-10-13,0.7192727216561341,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673
2015-10-14,-0.1377712861810612,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225
2015-10-15,-0.3297729503074822,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483
2015-10-16,0.7142577912927321,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757
2015-10-19,0.6309276342290014,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594
2015-10-20,1.949202469964789,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334
2015-10-21,-0.6225279017996881,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325
2015-10-22,1.352552147303372,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769
2015-10-23,0.15429913893172423,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769,-0.7203364152799893
2015-10-26,-2.1518249602518917,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769,-0.7203364152799893,-0.5837203647020477
2015-10-27,-0.394962625135673,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769,-0.7203364152799893,-0.5837203647020477,-0.7431185397150489
2015-10-28,-0.02846695609786225,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769,-0.7203364152799893,-0.5837203647020477,-0.7431185397150489,2.505316001951495
2015-10-29,-0.2396594810287483,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769,-0.7203364152799893,-0.5837203647020477,-0.7431185397150489,2.505316001951495,0.09581918708942304
2015-10-30,0.7581537065490757,-1.2145913312260594,-0.31521070116818334,-0.3265405192150325,0.1516976758712769,-0.7203364152799893,-0.5837203647020477,-0.7431185397150489,2.505316001951495,0.09581918708942304,0.4572115242685829
